ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7313,12:20:31.608,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,439,1246,365,1285,415,1265,390,1225,465,"350,09","191,74","361,04","177,67","355,57","184,71","214,30","339,40","564,70","280,82","335,87","562,77",,,,,"666,10","666,10","3,04","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7329,12:20:31.624,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,440,1247,328,1288,379,1267,353,1227,428,"350,34","202,25","362,00","187,96","356,17","195,10","214,33","339,33","564,61","280,84","335,86","562,78",,,,,"665,99","665,99","2,93","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7346,12:20:31.641,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,441,1236,336,1282,422,1259,379,1219,454,"347,34","199,91","360,31","175,74","353,82","187,83","214,35","339,29","564,57","280,87","335,87","562,83",,,,,"665,93","665,93","2,95","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7363,12:20:31.657,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,442,1245,344,1288,397,1266,370,1226,445,"349,74","197,78","361,81","182,86","355,77","190,32","214,36","339,31","564,58","280,88","335,92","562,91",,,,,"665,95","665,95","2,94","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7379,12:20:31.674,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,443,1244,347,1302,414,1273,380,1233,455,"349,59","196,87","365,79","178,20","357,69","187,54","214,37","339,29","564,55","280,89","335,94","562,95",,,,,"665,91","665,91","2,91","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7396,12:20:31.691,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,444,1246,342,1293,401,1269,371,1229,446,"350,15","198,15","363,29","181,66","356,72","189,90","214,37","339,32","564,61","280,90","335,93","562,96",,,,,"665,98","665,98","2,93","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7413,12:20:31.707,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,445,1241,347,1299,408,1270,377,1230,452,"348,57","196,89","365,04","179,88","356,80","188,38","214,38","339,34","564,64","280,90","335,93","562,95",,,,,"666,02","666,02","2,91","3,04",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7429,12:20:31.724,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,446,1246,332,1293,386,1269,359,1229,434,"350,19","200,99","363,38","185,96","356,79","193,47","214,39","339,39","564,70","280,91","335,98","563,03",,,,,"666,10","666,10","2,89","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7446,12:20:31.741,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,447,1249,352,1297,379,1273,365,1233,440,"350,87","195,44","364,33","187,95","357,60","191,69","214,39","339,40","564,70","280,91","335,93","562,96",,,,,"666,10","666,10","2,91","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7463,12:20:31.757,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,448,1244,339,1294,404,1269,371,1229,446,"349,48","199,08","363,45","181,00","356,47","190,04","214,39","339,40","564,70","280,91","335,93","562,96",,,,,"666,10","666,10","2,90","3,05",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7479,12:20:31.774,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,449,1238,353,1301,400,1269,376,1229,451,"347,81","195,24","365,63","181,87","356,72","188,56","214,39","339,41","564,70","280,90","335,91","562,92",,,,,"666,10","666,10","2,89","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7496,12:20:31.791,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,450,1243,329,1290,397,1266,363,1226,438,"349,34","201,84","362,48","182,88","355,91","192,36","214,38","339,39","564,68","280,89","335,92","562,92",,,,,"666,08","666,08","2,85","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7513,12:20:31.807,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,451,1252,349,1305,401,1278,375,1238,450,"351,70","196,22","366,66","181,65","359,18","188,94","214,37","339,39","564,69","280,88","335,89","562,87",,,,,"666,08","666,08","2,89","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7529,12:20:31.824,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,452,1245,371,1290,407,1267,389,1227,464,"349,84","190,11","362,50","180,14","356,17","185,12","214,37","339,35","564,65","280,88","335,90","562,90",,,,,"666,03","666,03","2,95","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7546,12:20:31.841,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,453,1245,357,1271,396,1258,376,1218,451,"349,90","194,17","357,21","183,00","353,55","188,58","214,36","339,35","564,66","280,87","335,86","562,84",,,,,"666,04","666,04","2,89","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7562,12:20:31.857,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,454,1252,334,1285,414,1268,374,1228,449,"351,78","200,60","360,93","178,05","356,36","189,32","214,35","339,36","564,69","280,87","335,85","562,84",,,,,"666,07","666,07","2,85","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7579,12:20:31.874,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,455,1252,360,1284,428,1268,394,1228,469,"351,72","193,22","360,76","174,15","356,24","183,68","214,35","339,32","564,65","280,86","335,84","562,84",,,,,"666,02","666,02","2,93","3,05",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7596,12:20:31.891,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,456,1249,353,1290,401,1269,377,1229,452,"350,78","195,15","362,36","181,66","356,57","188,41","214,35","339,32","564,66","280,86","335,81","562,80",,,,,"666,02","666,02","2,87","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7612,12:20:31.907,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,457,1247,364,1285,423,1266,393,1226,468,"350,31","192,18","360,94","175,64","355,63","183,91","214,36","339,31","564,64","280,87","335,82","562,82",,,,,"666,00","666,00","2,89","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7629,12:20:31.924,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,458,1251,351,1292,396,1271,373,1231,448,"351,36","195,70","362,86","183,00","357,11","189,35","214,37","339,30","564,62","280,87","335,85","562,86",,,,,"665,98","665,98","2,85","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7646,12:20:31.941,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,459,1251,333,1288,412,1269,372,1229,447,"351,47","200,82","361,78","178,65","356,62","189,74","214,37","339,29","564,63","280,90","335,90","562,95",,,,,"665,98","665,98","2,82","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7662,12:20:31.957,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,460,1251,340,1297,361,1274,350,1234,425,"351,36","198,75","364,37","192,85","357,86","195,80","214,39","339,26","564,57","280,90","335,88","562,92",,,,,"665,92","665,92","2,82","2,91",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7679,12:20:31.974,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,461,1258,329,1286,393,1272,361,1232,436,"353,36","201,75","361,33","183,92","357,34","192,84","214,39","339,31","564,64","280,91","335,90","562,95",,,,,"666,00","666,00","2,83","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7696,12:20:31.991,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,462,1258,336,1288,380,1273,358,1233,433,"353,56","199,90","361,96","187,53","357,76","193,72","214,40","339,35","564,68","280,91","335,89","562,92",,,,,"666,06","666,06","2,80","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7712,12:20:32.007,1.40905E+15,,,,,,,,,,,,,,,,26,,Fixation,450,1229,449,463,1255,348,1295,399,1275,373,1235,448,"352,71","196,64","363,73","182,30","358,22","189,47","214,41","339,39","564,75","280,91","335,81","562,82",,,,,"666,13","666,13","2,87","2,96",0,0,,,
